CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114220.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2011.0,2016.0,5.0,2015.0,8.0,2018.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114220.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2011.0,2017.0,5.0,2015.0,8.0,2018.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114220.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2011.0,2018.0,5.0,2015.0,8.0,2018.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114220.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2011.0,2019.0,5.0,2015.0,8.0,2018.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114220.0,LETRAS - PORTUGUÊS E HEBRAICO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2011.0,2020.0,5.0,2015.0,8.0,2018.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114221.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,2.0,1.0,0115L11,Letras português alemão formação de professor,1.0,Educação,2011.0,2011.0,5.0,2015.0,8.0,2018.0,19.0,16.0,1.0,2.0,0.0,84.21052632,5.263157895,10.52631579,5.263157895,10.52631579
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114221.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,2.0,1.0,0115L11,Letras português alemão formação de professor,1.0,Educação,2011.0,2012.0,5.0,2015.0,8.0,2018.0,19.0,15.0,0.0,1.0,0.0,78.94736842,5.263157895,15.78947368,0.0,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114221.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,2.0,1.0,0115L11,Letras português alemão formação de professor,1.0,Educação,2011.0,2013.0,5.0,2015.0,8.0,2018.0,19.0,11.0,0.0,4.0,0.0,57.89473684,5.263157895,36.84210526,0.0,21.05263158
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114221.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,2.0,1.0,0115L11,Letras português alemão formação de professor,1.0,Educação,2011.0,2014.0,5.0,2015.0,8.0,2018.0,19.0,10.0,1.0,0.0,0.0,52.63157895,10.52631579,36.84210526,5.263157895,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114221.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,2.0,1.0,0115L11,Letras português alemão formação de professor,1.0,Educação,2011.0,2015.0,5.0,2015.0,8.0,2018.0,19.0,7.0,3.0,0.0,0.0,36.84210526,26.31578947,36.84210526,15.78947368,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114221.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,2.0,1.0,0115L11,Letras português alemão formação de professor,1.0,Educação,2011.0,2016.0,5.0,2015.0,8.0,2018.0,19.0,5.0,1.0,1.0,0.0,26.31578947,31.57894737,42.10526316,5.263157895,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114221.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,2.0,1.0,0115L11,Letras português alemão formação de professor,1.0,Educação,2011.0,2017.0,5.0,2015.0,8.0,2018.0,19.0,4.0,0.0,1.0,0.0,21.05263158,31.57894737,47.36842105,0.0,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114221.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,2.0,1.0,0115L11,Letras português alemão formação de professor,1.0,Educação,2011.0,2018.0,5.0,2015.0,8.0,2018.0,19.0,4.0,0.0,0.0,0.0,21.05263158,31.57894737,47.36842105,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114221.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,2.0,1.0,0115L11,Letras português alemão formação de professor,1.0,Educação,2011.0,2019.0,5.0,2015.0,8.0,2018.0,19.0,1.0,0.0,3.0,0.0,5.263157895,31.57894737,63.15789474,0.0,15.78947368
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114221.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,2.0,1.0,0115L11,Letras português alemão formação de professor,1.0,Educação,2011.0,2020.0,5.0,2015.0,8.0,2018.0,19.0,1.0,0.0,0.0,0.0,5.263157895,31.57894737,63.15789474,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114222.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2011.0,5.0,2015.0,8.0,2018.0,14.0,13.0,0.0,1.0,0.0,92.85714286,0.0,7.142857143,0.0,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114222.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2012.0,5.0,2015.0,8.0,2018.0,14.0,7.0,0.0,6.0,0.0,50.0,0.0,50.0,0.0,42.85714286
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114222.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2013.0,5.0,2015.0,8.0,2018.0,14.0,4.0,0.0,3.0,0.0,28.57142857,0.0,71.42857143,0.0,21.42857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114222.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2014.0,5.0,2015.0,8.0,2018.0,14.0,4.0,0.0,0.0,0.0,28.57142857,0.0,71.42857143,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114222.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2015.0,5.0,2015.0,8.0,2018.0,14.0,2.0,2.0,0.0,0.0,14.28571429,14.28571429,71.42857143,14.28571429,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114222.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2016.0,5.0,2015.0,8.0,2018.0,14.0,0.0,1.0,1.0,0.0,0.0,21.42857143,78.57142857,7.142857143,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114222.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2017.0,5.0,2015.0,8.0,2018.0,14.0,0.0,0.0,0.0,0.0,0.0,21.42857143,78.57142857,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114222.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2018.0,5.0,2015.0,8.0,2018.0,14.0,0.0,0.0,0.0,0.0,0.0,21.42857143,78.57142857,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114222.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2019.0,5.0,2015.0,8.0,2018.0,14.0,0.0,0.0,0.0,0.0,0.0,21.42857143,78.57142857,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114222.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2020.0,5.0,2015.0,8.0,2018.0,14.0,0.0,0.0,0.0,0.0,0.0,21.42857143,78.57142857,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114223.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2011.0,5.0,2015.0,8.0,2018.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114223.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2012.0,5.0,2015.0,8.0,2018.0,5.0,3.0,0.0,2.0,0.0,60.0,0.0,40.0,0.0,40.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114223.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2013.0,5.0,2015.0,8.0,2018.0,5.0,3.0,0.0,0.0,0.0,60.0,0.0,40.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114223.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2014.0,5.0,2015.0,8.0,2018.0,5.0,3.0,0.0,0.0,0.0,60.0,0.0,40.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114223.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2015.0,5.0,2015.0,8.0,2018.0,5.0,1.0,0.0,2.0,0.0,20.0,0.0,80.0,0.0,40.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114223.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2016.0,5.0,2015.0,8.0,2018.0,5.0,1.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114223.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2017.0,5.0,2015.0,8.0,2018.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114223.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2018.0,5.0,2015.0,8.0,2018.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114223.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2019.0,5.0,2015.0,8.0,2018.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114223.0,LETRAS - PORTUGUÊS E RUSSO,3.0,33.0,3304557.0,2.0,1.0,0115L20,Letras português outras línguas estrangeiras modernas formação de professor,1.0,Educação,2011.0,2020.0,5.0,2015.0,8.0,2018.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114224.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2011.0,2011.0,6.0,2016.0,10.0,2020.0,151.0,144.0,5.0,2.0,0.0,95.36423841,3.311258278,1.324503311,3.311258278,1.324503311
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114224.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2011.0,2012.0,6.0,2016.0,10.0,2020.0,151.0,138.0,0.0,6.0,0.0,91.39072848,3.311258278,5.298013245,0.0,3.973509934
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114224.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2011.0,2013.0,6.0,2016.0,10.0,2020.0,151.0,126.0,1.0,11.0,0.0,83.44370861,3.973509934,12.58278146,0.662251656,7.284768212
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114224.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2011.0,2014.0,6.0,2016.0,10.0,2020.0,151.0,108.0,9.0,9.0,0.0,71.52317881,9.933774834,18.54304636,5.960264901,5.960264901
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114224.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2011.0,2015.0,6.0,2016.0,10.0,2020.0,151.0,85.0,17.0,6.0,0.0,56.29139073,21.19205298,22.51655629,11.25827815,3.973509934
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114224.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2011.0,2016.0,6.0,2016.0,10.0,2020.0,151.0,58.0,21.0,6.0,0.0,38.41059603,35.09933775,26.49006623,13.90728477,3.973509934
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114224.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2011.0,2017.0,6.0,2016.0,10.0,2020.0,151.0,44.0,9.0,5.0,0.0,29.13907285,41.05960265,29.8013245,5.960264901,3.311258278
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114224.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2011.0,2018.0,6.0,2016.0,10.0,2020.0,151.0,37.0,5.0,2.0,0.0,24.50331126,44.37086093,31.12582781,3.311258278,1.324503311
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114224.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2011.0,2019.0,6.0,2016.0,10.0,2020.0,151.0,30.0,7.0,0.0,0.0,19.86754967,49.00662252,31.12582781,4.635761589,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114224.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2011.0,2020.0,6.0,2016.0,10.0,2020.0,151.0,26.0,4.0,0.0,0.0,17.21854305,51.65562914,31.12582781,2.649006623,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114225.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2011.0,2011.0,5.0,2015.0,8.0,2018.0,47.0,46.0,0.0,1.0,0.0,97.87234043,0.0,2.127659574,0.0,2.127659574
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114225.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2011.0,2012.0,5.0,2015.0,8.0,2018.0,47.0,42.0,0.0,4.0,0.0,89.36170213,0.0,10.63829787,0.0,8.510638298
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114225.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2011.0,2013.0,5.0,2015.0,8.0,2018.0,47.0,39.0,1.0,2.0,0.0,82.9787234,2.127659574,14.89361702,2.127659574,4.255319149
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114225.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2011.0,2014.0,5.0,2015.0,8.0,2018.0,47.0,37.0,0.0,2.0,0.0,78.72340426,2.127659574,19.14893617,0.0,4.255319149
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114225.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2011.0,2015.0,5.0,2015.0,8.0,2018.0,47.0,23.0,7.0,7.0,0.0,48.93617021,17.0212766,34.04255319,14.89361702,14.89361702
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114225.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2011.0,2016.0,5.0,2015.0,8.0,2018.0,47.0,16.0,6.0,1.0,0.0,34.04255319,29.78723404,36.17021277,12.76595745,2.127659574
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114225.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2011.0,2017.0,5.0,2015.0,8.0,2018.0,47.0,12.0,2.0,2.0,0.0,25.53191489,34.04255319,40.42553191,4.255319149,4.255319149
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114225.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2011.0,2018.0,5.0,2015.0,8.0,2018.0,47.0,8.0,0.0,4.0,0.0,17.0212766,34.04255319,48.93617021,0.0,8.510638298
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114225.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2011.0,2019.0,5.0,2015.0,8.0,2018.0,47.0,7.0,0.0,1.0,0.0,14.89361702,34.04255319,51.06382979,0.0,2.127659574
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114225.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,2.0,1.0,0115L12,Letras português espanhol formação de professor,1.0,Educação,2011.0,2020.0,5.0,2015.0,8.0,2018.0,47.0,7.0,0.0,0.0,0.0,14.89361702,34.04255319,51.06382979,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114226.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2011.0,2011.0,5.0,2015.0,8.0,2018.0,22.0,22.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114226.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2011.0,2012.0,5.0,2015.0,8.0,2018.0,22.0,21.0,1.0,0.0,0.0,95.45454545,4.545454545,0.0,4.545454545,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114226.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2011.0,2013.0,5.0,2015.0,8.0,2018.0,22.0,17.0,0.0,4.0,0.0,77.27272727,4.545454545,18.18181818,0.0,18.18181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114226.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2011.0,2014.0,5.0,2015.0,8.0,2018.0,22.0,16.0,0.0,1.0,0.0,72.72727273,4.545454545,22.72727273,0.0,4.545454545
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114226.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2011.0,2015.0,5.0,2015.0,8.0,2018.0,22.0,11.0,5.0,0.0,0.0,50.0,27.27272727,22.72727273,22.72727273,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114226.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2011.0,2016.0,5.0,2015.0,8.0,2018.0,22.0,7.0,3.0,1.0,0.0,31.81818182,40.90909091,27.27272727,13.63636364,4.545454545
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114226.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2011.0,2017.0,5.0,2015.0,8.0,2018.0,22.0,5.0,1.0,1.0,0.0,22.72727273,45.45454545,31.81818182,4.545454545,4.545454545
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114226.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2011.0,2018.0,5.0,2015.0,8.0,2018.0,22.0,4.0,0.0,1.0,0.0,18.18181818,45.45454545,36.36363636,0.0,4.545454545
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114226.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2011.0,2019.0,5.0,2015.0,8.0,2018.0,22.0,2.0,0.0,2.0,0.0,9.090909091,45.45454545,45.45454545,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114226.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,2.0,1.0,0115L14,Letras português francês formação de professor,1.0,Educação,2011.0,2020.0,5.0,2015.0,8.0,2018.0,22.0,2.0,0.0,0.0,0.0,9.090909091,45.45454545,45.45454545,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114227.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2011.0,2011.0,5.0,2015.0,8.0,2018.0,9.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114227.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2011.0,2012.0,5.0,2015.0,8.0,2018.0,9.0,1.0,0.0,8.0,0.0,11.11111111,0.0,88.88888889,0.0,88.88888889
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114227.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2011.0,2013.0,5.0,2015.0,8.0,2018.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,11.11111111
