CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2020.0,5.0,2024.0,8.0,2027.0,100.0,94.0,0.0,6.0,0.0,94.0,0.0,6.0,0.0,6.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2021.0,5.0,2024.0,8.0,2027.0,100.0,85.0,0.0,9.0,0.0,85.0,0.0,15.0,0.0,9.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2022.0,5.0,2024.0,8.0,2027.0,100.0,67.0,0.0,18.0,0.0,67.0,0.0,33.0,0.0,18.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2023.0,5.0,2024.0,8.0,2027.0,100.0,58.0,0.0,9.0,0.0,58.0,0.0,42.0,0.0,9.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114292.0,CIÊNCIAS BIOLÓGICAS: BIOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2024.0,5.0,2024.0,8.0,2027.0,100.0,45.0,12.0,1.0,0.0,45.0,12.0,43.0,12.0,1.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2020.0,2020.0,6.0,2025.0,10.0,2029.0,39.0,36.0,0.0,3.0,0.0,92.30769231,0.0,7.692307692,0.0,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2020.0,2021.0,6.0,2025.0,10.0,2029.0,39.0,34.0,0.0,2.0,0.0,87.17948718,0.0,12.82051282,0.0,5.128205128
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2020.0,2022.0,6.0,2025.0,10.0,2029.0,39.0,24.0,0.0,10.0,0.0,61.53846154,0.0,38.46153846,0.0,25.64102564
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2020.0,2023.0,6.0,2025.0,10.0,2029.0,39.0,17.0,0.0,7.0,0.0,43.58974359,0.0,56.41025641,0.0,17.94871795
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114293.0,ENGENHARIA NUCLEAR,3.0,33.0,3304557.0,1.0,1.0,0713E06,Engenharia nuclear,7.0,"Engenharia, produção e construção",2020.0,2024.0,6.0,2025.0,10.0,2029.0,39.0,16.0,0.0,1.0,0.0,41.02564103,0.0,58.97435897,0.0,2.564102564
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,40.0,35.0,0.0,5.0,0.0,87.5,0.0,12.5,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,40.0,34.0,0.0,1.0,0.0,85.0,0.0,15.0,0.0,2.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,40.0,33.0,0.0,1.0,0.0,82.5,0.0,17.5,0.0,2.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,40.0,28.0,0.0,5.0,0.0,70.0,0.0,30.0,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114294.0,CONSERVAÇÃO E RESTAURAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0222C01,Conservação e restauro,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,40.0,21.0,1.0,6.0,0.0,52.5,2.5,45.0,2.5,15.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2020.0,2020.0,5.0,2024.0,8.0,2027.0,102.0,95.0,0.0,7.0,0.0,93.1372549,0.0,6.862745098,0.0,6.862745098
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2020.0,2021.0,5.0,2024.0,8.0,2027.0,102.0,84.0,0.0,11.0,0.0,82.35294118,0.0,17.64705882,0.0,10.78431373
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2020.0,2022.0,5.0,2024.0,8.0,2027.0,102.0,68.0,1.0,15.0,0.0,66.66666667,0.980392157,32.35294118,0.980392157,14.70588235
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2020.0,2023.0,5.0,2024.0,8.0,2027.0,102.0,56.0,0.0,12.0,0.0,54.90196078,0.980392157,44.11764706,0.0,11.76470588
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114296.0,GESTÃO PÚBLICA PARA O DESENVOLVIMENTO ECONÔMICO E SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0413G12,Gestão pública,4.0,"Negócios, administração e direito",2020.0,2024.0,5.0,2024.0,8.0,2027.0,102.0,47.0,5.0,4.0,0.0,46.07843137,5.882352941,48.03921569,4.901960784,3.921568627
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2020.0,2020.0,5.0,2024.0,8.0,2027.0,118.0,114.0,0.0,4.0,0.0,96.61016949,0.0,3.389830508,0.0,3.389830508
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2020.0,2021.0,5.0,2024.0,8.0,2027.0,118.0,103.0,0.0,11.0,0.0,87.28813559,0.0,12.71186441,0.0,9.322033898
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2020.0,2022.0,5.0,2024.0,8.0,2027.0,118.0,88.0,0.0,15.0,0.0,74.57627119,0.0,25.42372881,0.0,12.71186441
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2020.0,2023.0,5.0,2024.0,8.0,2027.0,118.0,79.0,0.0,9.0,0.0,66.94915254,0.0,33.05084746,0.0,7.627118644
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114299.0,DEFESA E GESTÃO ESTRATÉGICA INTERNACIONAL,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2020.0,2024.0,5.0,2024.0,8.0,2027.0,118.0,46.0,30.0,3.0,0.0,38.98305085,25.42372881,35.59322034,25.42372881,2.542372881
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2020.0,2020.0,5.0,2024.0,9.0,2028.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2020.0,2021.0,5.0,2024.0,9.0,2028.0,50.0,49.0,0.0,1.0,0.0,98.0,0.0,2.0,0.0,2.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2020.0,2022.0,5.0,2024.0,9.0,2028.0,50.0,39.0,0.0,10.0,0.0,78.0,0.0,22.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2020.0,2023.0,5.0,2024.0,9.0,2028.0,50.0,34.0,0.0,5.0,0.0,68.0,0.0,32.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125881.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2020.0,2024.0,5.0,2024.0,9.0,2028.0,50.0,26.0,2.0,6.0,0.0,52.0,4.0,44.0,4.0,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2020.0,2020.0,5.0,2024.0,8.0,2027.0,49.0,47.0,0.0,2.0,0.0,95.91836735,0.0,4.081632653,0.0,4.081632653
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2020.0,2021.0,5.0,2024.0,8.0,2027.0,49.0,40.0,0.0,7.0,0.0,81.63265306,0.0,18.36734694,0.0,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2020.0,2022.0,5.0,2024.0,8.0,2027.0,49.0,30.0,0.0,10.0,0.0,61.2244898,0.0,38.7755102,0.0,20.40816327
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2020.0,2023.0,5.0,2024.0,8.0,2027.0,49.0,27.0,0.0,3.0,0.0,55.10204082,0.0,44.89795918,0.0,6.12244898
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2020.0,2024.0,5.0,2024.0,8.0,2027.0,49.0,17.0,7.0,3.0,0.0,34.69387755,14.28571429,51.02040816,14.28571429,6.12244898
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2020.0,2020.0,5.0,2024.0,8.0,2027.0,53.0,53.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2020.0,2021.0,5.0,2024.0,8.0,2027.0,53.0,53.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2020.0,2022.0,5.0,2024.0,8.0,2027.0,53.0,46.0,0.0,7.0,0.0,86.79245283,0.0,13.20754717,0.0,13.20754717
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2020.0,2023.0,5.0,2024.0,8.0,2027.0,53.0,40.0,0.0,6.0,0.0,75.47169811,0.0,24.52830189,0.0,11.32075472
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2020.0,2024.0,5.0,2024.0,8.0,2027.0,53.0,27.0,10.0,3.0,0.0,50.94339623,18.86792453,30.18867925,18.86792453,5.660377358
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2020.0,2020.0,5.0,2024.0,8.0,2027.0,20.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2020.0,2021.0,5.0,2024.0,8.0,2027.0,20.0,18.0,0.0,2.0,0.0,90.0,0.0,10.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2020.0,2022.0,5.0,2024.0,8.0,2027.0,20.0,14.0,0.0,4.0,0.0,70.0,0.0,30.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2020.0,2023.0,5.0,2024.0,8.0,2027.0,20.0,12.0,0.0,2.0,0.0,60.0,0.0,40.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2020.0,2024.0,5.0,2024.0,8.0,2027.0,20.0,10.0,0.0,2.0,0.0,50.0,0.0,50.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2020.0,2020.0,5.0,2024.0,8.0,2027.0,27.0,27.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2020.0,2021.0,5.0,2024.0,8.0,2027.0,27.0,23.0,0.0,4.0,0.0,85.18518519,0.0,14.81481481,0.0,14.81481481
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2020.0,2022.0,5.0,2024.0,8.0,2027.0,27.0,20.0,0.0,3.0,0.0,74.07407407,0.0,25.92592593,0.0,11.11111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2020.0,2023.0,5.0,2024.0,8.0,2027.0,27.0,12.0,0.0,8.0,0.0,44.44444444,0.0,55.55555556,0.0,29.62962963
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2020.0,2024.0,5.0,2024.0,8.0,2027.0,27.0,7.0,2.0,3.0,0.0,25.92592593,7.407407407,66.66666667,7.407407407,11.11111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,31.0,29.0,0.0,2.0,0.0,93.5483871,0.0,6.451612903,0.0,6.451612903
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,31.0,27.0,1.0,1.0,0.0,87.09677419,3.225806452,9.677419355,3.225806452,3.225806452
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,31.0,22.0,0.0,5.0,0.0,70.96774194,3.225806452,25.80645161,0.0,16.12903226
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,31.0,20.0,1.0,1.0,0.0,64.51612903,6.451612903,29.03225806,3.225806452,3.225806452
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,31.0,17.0,0.0,3.0,0.0,54.83870968,6.451612903,38.70967742,0.0,9.677419355
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2020.0,5.0,2024.0,9.0,2028.0,40.0,37.0,0.0,3.0,0.0,92.5,0.0,7.5,0.0,7.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2021.0,5.0,2024.0,9.0,2028.0,40.0,34.0,0.0,3.0,0.0,85.0,0.0,15.0,0.0,7.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2022.0,5.0,2024.0,9.0,2028.0,40.0,29.0,0.0,5.0,0.0,72.5,0.0,27.5,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2023.0,5.0,2024.0,9.0,2028.0,40.0,24.0,0.0,5.0,0.0,60.0,0.0,40.0,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2020.0,2024.0,5.0,2024.0,9.0,2028.0,40.0,21.0,3.0,0.0,0.0,52.5,7.5,40.0,7.5,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,8.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,8.0,7.0,0.0,1.0,0.0,87.5,0.0,12.5,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,8.0,7.0,0.0,0.0,0.0,87.5,0.0,12.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,8.0,6.0,0.0,1.0,0.0,75.0,0.0,25.0,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,8.0,3.0,3.0,0.0,0.0,37.5,37.5,25.0,37.5,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2020.0,2020.0,5.0,2024.0,8.0,2027.0,16.0,16.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2020.0,2021.0,5.0,2024.0,8.0,2027.0,16.0,16.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2020.0,2022.0,5.0,2024.0,8.0,2027.0,16.0,13.0,0.0,3.0,0.0,81.25,0.0,18.75,0.0,18.75
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2020.0,2023.0,5.0,2024.0,8.0,2027.0,16.0,11.0,1.0,1.0,0.0,68.75,6.25,25.0,6.25,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266925.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,2.0,1.0,0115L07,Letras língua brasileira de sinais formação de professor,1.0,Educação,2020.0,2024.0,5.0,2024.0,8.0,2027.0,16.0,7.0,4.0,0.0,0.0,43.75,31.25,25.0,25.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1299976.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,2.0,1.0,0115L16,Letras português italiano formação de professor,1.0,Educação,2020.0,2020.0,5.0,2024.0,8.0,2027.0,26.0,26.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
