CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2019.0,5.0,2018.0,8.0,2021.0,53.0,13.0,9.0,3.0,0.0,24.52830189,39.62264151,35.8490566,16.98113208,5.660377358
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2020.0,5.0,2018.0,8.0,2021.0,53.0,10.0,3.0,0.0,0.0,18.86792453,45.28301887,35.8490566,5.660377358,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2021.0,5.0,2018.0,8.0,2021.0,53.0,10.0,0.0,0.0,0.0,18.86792453,45.28301887,35.8490566,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2022.0,5.0,2018.0,8.0,2021.0,53.0,4.0,0.0,6.0,0.0,7.547169811,45.28301887,47.16981132,0.0,11.32075472
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125885.0,BIBLIOTECONOMIA E GESTÃO DE UNIDADES DE INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0322B01,Biblioteconomia,3.0,"Ciências sociais, comunicação e informação",2014.0,2023.0,5.0,2018.0,8.0,2021.0,53.0,4.0,0.0,0.0,0.0,7.547169811,45.28301887,47.16981132,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2014.0,2014.0,5.0,2018.0,8.0,2021.0,52.0,51.0,0.0,1.0,0.0,98.07692308,0.0,1.923076923,0.0,1.923076923
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2014.0,2015.0,5.0,2018.0,8.0,2021.0,52.0,49.0,0.0,2.0,0.0,94.23076923,0.0,5.769230769,0.0,3.846153846
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2014.0,2016.0,5.0,2018.0,8.0,2021.0,52.0,49.0,0.0,0.0,0.0,94.23076923,0.0,5.769230769,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2014.0,2017.0,5.0,2018.0,8.0,2021.0,52.0,43.0,2.0,4.0,0.0,82.69230769,3.846153846,13.46153846,3.846153846,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2014.0,2018.0,5.0,2018.0,8.0,2021.0,52.0,27.0,10.0,6.0,0.0,51.92307692,23.07692308,25.0,19.23076923,11.53846154
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2014.0,2019.0,5.0,2018.0,8.0,2021.0,52.0,17.0,10.0,0.0,0.0,32.69230769,42.30769231,25.0,19.23076923,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2014.0,2020.0,5.0,2018.0,8.0,2021.0,52.0,12.0,5.0,0.0,0.0,23.07692308,51.92307692,25.0,9.615384615,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2014.0,2021.0,5.0,2018.0,8.0,2021.0,52.0,12.0,0.0,0.0,0.0,23.07692308,51.92307692,25.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2014.0,2022.0,5.0,2018.0,8.0,2021.0,52.0,9.0,2.0,1.0,0.0,17.30769231,55.76923077,26.92307692,3.846153846,1.923076923
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125886.0,GASTRONOMIA,3.0,33.0,3304557.0,1.0,1.0,1013G01,Gastronomia,10.0,Serviços,2014.0,2023.0,5.0,2018.0,8.0,2021.0,52.0,4.0,3.0,2.0,0.0,7.692307692,61.53846154,30.76923077,5.769230769,3.846153846
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2014.0,5.0,2018.0,8.0,2021.0,25.0,24.0,0.0,1.0,0.0,96.0,0.0,4.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2015.0,5.0,2018.0,8.0,2021.0,25.0,23.0,0.0,1.0,0.0,92.0,0.0,8.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2016.0,5.0,2018.0,8.0,2021.0,25.0,18.0,0.0,5.0,0.0,72.0,0.0,28.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2017.0,5.0,2018.0,8.0,2021.0,25.0,15.0,1.0,2.0,0.0,60.0,4.0,36.0,4.0,8.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2018.0,5.0,2018.0,8.0,2021.0,25.0,8.0,5.0,2.0,0.0,32.0,24.0,44.0,20.0,8.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2019.0,5.0,2018.0,8.0,2021.0,25.0,4.0,2.0,2.0,0.0,16.0,32.0,52.0,8.0,8.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2020.0,5.0,2018.0,8.0,2021.0,25.0,4.0,0.0,0.0,0.0,16.0,32.0,52.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2021.0,5.0,2018.0,8.0,2021.0,25.0,3.0,1.0,0.0,0.0,12.0,36.0,52.0,4.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2022.0,5.0,2018.0,8.0,2021.0,25.0,0.0,0.0,3.0,0.0,0.0,36.0,64.0,0.0,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125887.0,QUÍMICA,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2023.0,5.0,2018.0,8.0,2021.0,25.0,0.0,0.0,0.0,0.0,0.0,36.0,64.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2014.0,5.0,2018.0,8.0,2021.0,32.0,28.0,0.0,4.0,0.0,87.5,0.0,12.5,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2015.0,5.0,2018.0,8.0,2021.0,32.0,27.0,0.0,1.0,0.0,84.375,0.0,15.625,0.0,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2016.0,5.0,2018.0,8.0,2021.0,32.0,26.0,1.0,0.0,0.0,81.25,3.125,15.625,3.125,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2017.0,5.0,2018.0,8.0,2021.0,32.0,19.0,0.0,7.0,0.0,59.375,3.125,37.5,0.0,21.875
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2018.0,5.0,2018.0,8.0,2021.0,32.0,14.0,4.0,1.0,0.0,43.75,15.625,40.625,12.5,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2019.0,5.0,2018.0,8.0,2021.0,32.0,10.0,4.0,0.0,0.0,31.25,28.125,40.625,12.5,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2020.0,5.0,2018.0,8.0,2021.0,32.0,9.0,1.0,0.0,0.0,28.125,31.25,40.625,3.125,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2021.0,5.0,2018.0,8.0,2021.0,32.0,9.0,0.0,0.0,0.0,28.125,31.25,40.625,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2022.0,5.0,2018.0,8.0,2021.0,32.0,5.0,1.0,3.0,0.0,15.625,34.375,50.0,3.125,9.375
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1125889.0,QUÍMICA,3.0,33.0,3302403.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2014.0,2023.0,5.0,2018.0,8.0,2021.0,32.0,3.0,1.0,1.0,0.0,9.375,37.5,53.125,3.125,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1127055.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2014.0,2014.0,6.0,2019.0,10.0,2023.0,23.0,13.0,0.0,10.0,0.0,56.52173913,0.0,43.47826087,0.0,43.47826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1127055.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2014.0,2015.0,6.0,2019.0,10.0,2023.0,23.0,0.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,56.52173913
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1127055.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2014.0,2016.0,6.0,2019.0,10.0,2023.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1127055.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2014.0,2017.0,6.0,2019.0,10.0,2023.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1127055.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2014.0,2018.0,6.0,2019.0,10.0,2023.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1127055.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2014.0,2019.0,6.0,2019.0,10.0,2023.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1127055.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2014.0,2020.0,6.0,2019.0,10.0,2023.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1127055.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2014.0,2021.0,6.0,2019.0,10.0,2023.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1127055.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2014.0,2022.0,6.0,2019.0,10.0,2023.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1127055.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,2.0,1.0,0115L13,Letras português formação de professor,1.0,Educação,2014.0,2023.0,6.0,2019.0,10.0,2023.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2014.0,2014.0,5.0,2018.0,8.0,2021.0,13.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2014.0,2015.0,5.0,2018.0,8.0,2021.0,13.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2014.0,2016.0,5.0,2018.0,8.0,2021.0,13.0,12.0,0.0,1.0,0.0,92.30769231,0.0,7.692307692,0.0,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2014.0,2017.0,5.0,2018.0,8.0,2021.0,13.0,6.0,0.0,6.0,0.0,46.15384615,0.0,53.84615385,0.0,46.15384615
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2014.0,2018.0,5.0,2018.0,8.0,2021.0,13.0,5.0,0.0,1.0,0.0,38.46153846,0.0,61.53846154,0.0,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2014.0,2019.0,5.0,2018.0,8.0,2021.0,13.0,5.0,0.0,0.0,0.0,38.46153846,0.0,61.53846154,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2014.0,2020.0,5.0,2018.0,8.0,2021.0,13.0,4.0,1.0,0.0,0.0,30.76923077,7.692307692,61.53846154,7.692307692,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2014.0,2021.0,5.0,2018.0,8.0,2021.0,13.0,4.0,0.0,0.0,0.0,30.76923077,7.692307692,61.53846154,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2014.0,2022.0,5.0,2018.0,8.0,2021.0,13.0,2.0,0.0,2.0,0.0,15.38461538,7.692307692,76.92307692,0.0,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1175204.0,ARTES VISUAIS - ESCULTURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2014.0,2023.0,5.0,2018.0,8.0,2021.0,13.0,2.0,0.0,0.0,0.0,15.38461538,7.692307692,76.92307692,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2014.0,2014.0,5.0,2018.0,9.0,2022.0,57.0,55.0,0.0,2.0,0.0,96.49122807,0.0,3.50877193,0.0,3.50877193
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2014.0,2015.0,5.0,2018.0,9.0,2022.0,57.0,49.0,0.0,6.0,0.0,85.96491228,0.0,14.03508772,0.0,10.52631579
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2014.0,2016.0,5.0,2018.0,9.0,2022.0,57.0,30.0,0.0,19.0,0.0,52.63157895,0.0,47.36842105,0.0,33.33333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2014.0,2017.0,5.0,2018.0,9.0,2022.0,57.0,25.0,1.0,4.0,0.0,43.85964912,1.754385965,54.38596491,1.754385965,7.01754386
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2014.0,2018.0,5.0,2018.0,9.0,2022.0,57.0,19.0,2.0,4.0,0.0,33.33333333,5.263157895,61.40350877,3.50877193,7.01754386
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2014.0,2019.0,5.0,2018.0,9.0,2022.0,57.0,13.0,6.0,0.0,0.0,22.80701754,15.78947368,61.40350877,10.52631579,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2014.0,2020.0,5.0,2018.0,9.0,2022.0,57.0,6.0,7.0,0.0,0.0,10.52631579,28.07017544,61.40350877,12.28070175,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2014.0,2021.0,5.0,2018.0,9.0,2022.0,57.0,4.0,1.0,1.0,0.0,7.01754386,29.8245614,63.15789474,1.754385965,1.754385965
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2014.0,2022.0,5.0,2018.0,9.0,2022.0,57.0,3.0,0.0,1.0,0.0,5.263157895,29.8245614,64.9122807,0.0,1.754385965
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1180207.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3302403.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2014.0,2023.0,5.0,2018.0,9.0,2022.0,57.0,2.0,0.0,1.0,0.0,3.50877193,29.8245614,66.66666667,0.0,1.754385965
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2014.0,2014.0,5.0,2018.0,8.0,2021.0,20.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2014.0,2015.0,5.0,2018.0,8.0,2021.0,20.0,16.0,0.0,4.0,0.0,80.0,0.0,20.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2014.0,2016.0,5.0,2018.0,8.0,2021.0,20.0,12.0,0.0,4.0,0.0,60.0,0.0,40.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2014.0,2017.0,5.0,2018.0,8.0,2021.0,20.0,11.0,0.0,1.0,0.0,55.0,0.0,45.0,0.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2014.0,2018.0,5.0,2018.0,8.0,2021.0,20.0,8.0,1.0,2.0,0.0,40.0,5.0,55.0,5.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2014.0,2019.0,5.0,2018.0,8.0,2021.0,20.0,5.0,1.0,2.0,0.0,25.0,10.0,65.0,5.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2014.0,2020.0,5.0,2018.0,8.0,2021.0,20.0,4.0,1.0,0.0,0.0,20.0,15.0,65.0,5.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1266924.0,LETRAS - LIBRAS,3.0,33.0,3304557.0,1.0,1.0,0231L08,Letras língua brasileira de sinais,2.0,Artes e humanidades,2014.0,2021.0,5.0,2018.0,8.0,2021.0,20.0,4.0,0.0,0.0,0.0,20.0,15.0,65.0,0.0,0.0
