CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,71061.0,MATEMÁTICA APLICADA,3.0,33.0,3304557.0,1.0,1.0,0541M02,Matemática aplicada e computacional,5.0,"Ciências naturais, matemática e estatística",2013.0,2014.0,5.0,2017.0,8.0,2020.0,31.0,18.0,3.0,7.0,0.0,58.06451613,9.677419355,32.25806452,9.677419355,22.58064516
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,71061.0,MATEMÁTICA APLICADA,3.0,33.0,3304557.0,1.0,1.0,0541M02,Matemática aplicada e computacional,5.0,"Ciências naturais, matemática e estatística",2013.0,2015.0,5.0,2017.0,8.0,2020.0,31.0,15.0,3.0,0.0,0.0,48.38709677,19.35483871,32.25806452,9.677419355,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,71061.0,MATEMÁTICA APLICADA,3.0,33.0,3304557.0,1.0,1.0,0541M02,Matemática aplicada e computacional,5.0,"Ciências naturais, matemática e estatística",2013.0,2016.0,5.0,2017.0,8.0,2020.0,31.0,10.0,1.0,4.0,0.0,32.25806452,22.58064516,45.16129032,3.225806452,12.90322581
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,71061.0,MATEMÁTICA APLICADA,3.0,33.0,3304557.0,1.0,1.0,0541M02,Matemática aplicada e computacional,5.0,"Ciências naturais, matemática e estatística",2013.0,2017.0,5.0,2017.0,8.0,2020.0,31.0,6.0,3.0,1.0,0.0,19.35483871,32.25806452,48.38709677,9.677419355,3.225806452
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,71061.0,MATEMÁTICA APLICADA,3.0,33.0,3304557.0,1.0,1.0,0541M02,Matemática aplicada e computacional,5.0,"Ciências naturais, matemática e estatística",2013.0,2018.0,5.0,2017.0,8.0,2020.0,31.0,5.0,0.0,1.0,0.0,16.12903226,32.25806452,51.61290323,0.0,3.225806452
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,71061.0,MATEMÁTICA APLICADA,3.0,33.0,3304557.0,1.0,1.0,0541M02,Matemática aplicada e computacional,5.0,"Ciências naturais, matemática e estatística",2013.0,2019.0,5.0,2017.0,8.0,2020.0,31.0,4.0,0.0,1.0,0.0,12.90322581,32.25806452,54.83870968,0.0,3.225806452
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,71061.0,MATEMÁTICA APLICADA,3.0,33.0,3304557.0,1.0,1.0,0541M02,Matemática aplicada e computacional,5.0,"Ciências naturais, matemática e estatística",2013.0,2020.0,5.0,2017.0,8.0,2020.0,31.0,4.0,0.0,0.0,0.0,12.90322581,32.25806452,54.83870968,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,71061.0,MATEMÁTICA APLICADA,3.0,33.0,3304557.0,1.0,1.0,0541M02,Matemática aplicada e computacional,5.0,"Ciências naturais, matemática e estatística",2013.0,2021.0,5.0,2017.0,8.0,2020.0,31.0,3.0,1.0,0.0,0.0,9.677419355,35.48387097,54.83870968,3.225806452,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,71061.0,MATEMÁTICA APLICADA,3.0,33.0,3304557.0,1.0,1.0,0541M02,Matemática aplicada e computacional,5.0,"Ciências naturais, matemática e estatística",2013.0,2022.0,5.0,2017.0,8.0,2020.0,31.0,3.0,0.0,0.0,0.0,9.677419355,35.48387097,54.83870968,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83486.0,ENGENHARIA AMBIENTAL,3.0,33.0,3304557.0,1.0,1.0,0712E01,Engenharia ambiental,7.0,"Engenharia, produção e construção",2013.0,2013.0,6.0,2018.0,10.0,2022.0,53.0,45.0,0.0,8.0,0.0,84.90566038,0.0,15.09433962,0.0,15.09433962
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83486.0,ENGENHARIA AMBIENTAL,3.0,33.0,3304557.0,1.0,1.0,0712E01,Engenharia ambiental,7.0,"Engenharia, produção e construção",2013.0,2014.0,6.0,2018.0,10.0,2022.0,53.0,37.0,0.0,8.0,0.0,69.81132075,0.0,30.18867925,0.0,15.09433962
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83486.0,ENGENHARIA AMBIENTAL,3.0,33.0,3304557.0,1.0,1.0,0712E01,Engenharia ambiental,7.0,"Engenharia, produção e construção",2013.0,2015.0,6.0,2018.0,10.0,2022.0,53.0,36.0,0.0,1.0,0.0,67.9245283,0.0,32.0754717,0.0,1.886792453
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83486.0,ENGENHARIA AMBIENTAL,3.0,33.0,3304557.0,1.0,1.0,0712E01,Engenharia ambiental,7.0,"Engenharia, produção e construção",2013.0,2016.0,6.0,2018.0,10.0,2022.0,53.0,36.0,0.0,0.0,0.0,67.9245283,0.0,32.0754717,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83486.0,ENGENHARIA AMBIENTAL,3.0,33.0,3304557.0,1.0,1.0,0712E01,Engenharia ambiental,7.0,"Engenharia, produção e construção",2013.0,2017.0,6.0,2018.0,10.0,2022.0,53.0,29.0,6.0,1.0,0.0,54.71698113,11.32075472,33.96226415,11.32075472,1.886792453
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83486.0,ENGENHARIA AMBIENTAL,3.0,33.0,3304557.0,1.0,1.0,0712E01,Engenharia ambiental,7.0,"Engenharia, produção e construção",2013.0,2018.0,6.0,2018.0,10.0,2022.0,53.0,18.0,7.0,4.0,0.0,33.96226415,24.52830189,41.50943396,13.20754717,7.547169811
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83486.0,ENGENHARIA AMBIENTAL,3.0,33.0,3304557.0,1.0,1.0,0712E01,Engenharia ambiental,7.0,"Engenharia, produção e construção",2013.0,2019.0,6.0,2018.0,10.0,2022.0,53.0,9.0,9.0,0.0,0.0,16.98113208,41.50943396,41.50943396,16.98113208,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83486.0,ENGENHARIA AMBIENTAL,3.0,33.0,3304557.0,1.0,1.0,0712E01,Engenharia ambiental,7.0,"Engenharia, produção e construção",2013.0,2020.0,6.0,2018.0,10.0,2022.0,53.0,7.0,2.0,0.0,0.0,13.20754717,45.28301887,41.50943396,3.773584906,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83486.0,ENGENHARIA AMBIENTAL,3.0,33.0,3304557.0,1.0,1.0,0712E01,Engenharia ambiental,7.0,"Engenharia, produção e construção",2013.0,2021.0,6.0,2018.0,10.0,2022.0,53.0,6.0,0.0,1.0,0.0,11.32075472,45.28301887,43.39622642,0.0,1.886792453
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83486.0,ENGENHARIA AMBIENTAL,3.0,33.0,3304557.0,1.0,1.0,0712E01,Engenharia ambiental,7.0,"Engenharia, produção e construção",2013.0,2022.0,6.0,2018.0,10.0,2022.0,53.0,3.0,1.0,2.0,0.0,5.660377358,47.16981132,47.16981132,1.886792453,3.773584906
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83904.0,ENGENHARIA DE COMPUTAÇÃO E INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0616E01,Engenharia de computação (DCN Computação),6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2013.0,2013.0,6.0,2018.0,10.0,2022.0,33.0,31.0,0.0,2.0,0.0,93.93939394,0.0,6.060606061,0.0,6.060606061
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83904.0,ENGENHARIA DE COMPUTAÇÃO E INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0616E01,Engenharia de computação (DCN Computação),6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2013.0,2014.0,6.0,2018.0,10.0,2022.0,33.0,29.0,0.0,2.0,0.0,87.87878788,0.0,12.12121212,0.0,6.060606061
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83904.0,ENGENHARIA DE COMPUTAÇÃO E INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0616E01,Engenharia de computação (DCN Computação),6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2013.0,2015.0,6.0,2018.0,10.0,2022.0,33.0,28.0,0.0,1.0,0.0,84.84848485,0.0,15.15151515,0.0,3.03030303
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83904.0,ENGENHARIA DE COMPUTAÇÃO E INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0616E01,Engenharia de computação (DCN Computação),6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2013.0,2016.0,6.0,2018.0,10.0,2022.0,33.0,24.0,2.0,2.0,0.0,72.72727273,6.060606061,21.21212121,6.060606061,6.060606061
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83904.0,ENGENHARIA DE COMPUTAÇÃO E INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0616E01,Engenharia de computação (DCN Computação),6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2013.0,2017.0,6.0,2018.0,10.0,2022.0,33.0,16.0,6.0,2.0,0.0,48.48484848,24.24242424,27.27272727,18.18181818,6.060606061
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83904.0,ENGENHARIA DE COMPUTAÇÃO E INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0616E01,Engenharia de computação (DCN Computação),6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2013.0,2018.0,6.0,2018.0,10.0,2022.0,33.0,9.0,6.0,1.0,0.0,27.27272727,42.42424242,30.3030303,18.18181818,3.03030303
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83904.0,ENGENHARIA DE COMPUTAÇÃO E INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0616E01,Engenharia de computação (DCN Computação),6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2013.0,2019.0,6.0,2018.0,10.0,2022.0,33.0,6.0,2.0,1.0,0.0,18.18181818,48.48484848,33.33333333,6.060606061,3.03030303
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83904.0,ENGENHARIA DE COMPUTAÇÃO E INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0616E01,Engenharia de computação (DCN Computação),6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2013.0,2020.0,6.0,2018.0,10.0,2022.0,33.0,4.0,2.0,0.0,0.0,12.12121212,54.54545455,33.33333333,6.060606061,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83904.0,ENGENHARIA DE COMPUTAÇÃO E INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0616E01,Engenharia de computação (DCN Computação),6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2013.0,2021.0,6.0,2018.0,10.0,2022.0,33.0,4.0,0.0,0.0,0.0,12.12121212,54.54545455,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83904.0,ENGENHARIA DE COMPUTAÇÃO E INFORMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0616E01,Engenharia de computação (DCN Computação),6.0,Computação e Tecnologias da Informação e Comunicação (TIC),2013.0,2022.0,6.0,2018.0,10.0,2022.0,33.0,4.0,0.0,0.0,0.0,12.12121212,54.54545455,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83906.0,ENGENHARIA DE CONTROLE E AUTOMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E05,Engenharia de controle e automação,7.0,"Engenharia, produção e construção",2013.0,2013.0,6.0,2018.0,10.0,2022.0,28.0,27.0,0.0,1.0,0.0,96.42857143,0.0,3.571428571,0.0,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83906.0,ENGENHARIA DE CONTROLE E AUTOMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E05,Engenharia de controle e automação,7.0,"Engenharia, produção e construção",2013.0,2014.0,6.0,2018.0,10.0,2022.0,28.0,24.0,0.0,3.0,0.0,85.71428571,0.0,14.28571429,0.0,10.71428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83906.0,ENGENHARIA DE CONTROLE E AUTOMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E05,Engenharia de controle e automação,7.0,"Engenharia, produção e construção",2013.0,2015.0,6.0,2018.0,10.0,2022.0,28.0,22.0,1.0,1.0,0.0,78.57142857,3.571428571,17.85714286,3.571428571,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83906.0,ENGENHARIA DE CONTROLE E AUTOMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E05,Engenharia de controle e automação,7.0,"Engenharia, produção e construção",2013.0,2016.0,6.0,2018.0,10.0,2022.0,28.0,19.0,0.0,3.0,0.0,67.85714286,3.571428571,28.57142857,0.0,10.71428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83906.0,ENGENHARIA DE CONTROLE E AUTOMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E05,Engenharia de controle e automação,7.0,"Engenharia, produção e construção",2013.0,2017.0,6.0,2018.0,10.0,2022.0,28.0,14.0,3.0,2.0,0.0,50.0,14.28571429,35.71428571,10.71428571,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83906.0,ENGENHARIA DE CONTROLE E AUTOMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E05,Engenharia de controle e automação,7.0,"Engenharia, produção e construção",2013.0,2018.0,6.0,2018.0,10.0,2022.0,28.0,11.0,2.0,1.0,0.0,39.28571429,21.42857143,39.28571429,7.142857143,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83906.0,ENGENHARIA DE CONTROLE E AUTOMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E05,Engenharia de controle e automação,7.0,"Engenharia, produção e construção",2013.0,2019.0,6.0,2018.0,10.0,2022.0,28.0,5.0,5.0,1.0,0.0,17.85714286,39.28571429,42.85714286,17.85714286,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83906.0,ENGENHARIA DE CONTROLE E AUTOMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E05,Engenharia de controle e automação,7.0,"Engenharia, produção e construção",2013.0,2020.0,6.0,2018.0,10.0,2022.0,28.0,5.0,0.0,0.0,0.0,17.85714286,39.28571429,42.85714286,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83906.0,ENGENHARIA DE CONTROLE E AUTOMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E05,Engenharia de controle e automação,7.0,"Engenharia, produção e construção",2013.0,2021.0,6.0,2018.0,10.0,2022.0,28.0,4.0,0.0,1.0,0.0,14.28571429,39.28571429,46.42857143,0.0,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83906.0,ENGENHARIA DE CONTROLE E AUTOMAÇÃO,3.0,33.0,3304557.0,1.0,1.0,0714E05,Engenharia de controle e automação,7.0,"Engenharia, produção e construção",2013.0,2022.0,6.0,2018.0,10.0,2022.0,28.0,2.0,0.0,2.0,0.0,7.142857143,39.28571429,53.57142857,0.0,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83908.0,ENGENHARIA DE PETRÓLEO,3.0,33.0,3304557.0,1.0,1.0,0724E02,Engenharia de petróleo,7.0,"Engenharia, produção e construção",2013.0,2013.0,6.0,2018.0,10.0,2022.0,40.0,33.0,0.0,7.0,0.0,82.5,0.0,17.5,0.0,17.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83908.0,ENGENHARIA DE PETRÓLEO,3.0,33.0,3304557.0,1.0,1.0,0724E02,Engenharia de petróleo,7.0,"Engenharia, produção e construção",2013.0,2014.0,6.0,2018.0,10.0,2022.0,40.0,33.0,0.0,0.0,0.0,82.5,0.0,17.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83908.0,ENGENHARIA DE PETRÓLEO,3.0,33.0,3304557.0,1.0,1.0,0724E02,Engenharia de petróleo,7.0,"Engenharia, produção e construção",2013.0,2015.0,6.0,2018.0,10.0,2022.0,40.0,32.0,0.0,1.0,0.0,80.0,0.0,20.0,0.0,2.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83908.0,ENGENHARIA DE PETRÓLEO,3.0,33.0,3304557.0,1.0,1.0,0724E02,Engenharia de petróleo,7.0,"Engenharia, produção e construção",2013.0,2016.0,6.0,2018.0,10.0,2022.0,40.0,27.0,0.0,5.0,0.0,67.5,0.0,32.5,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83908.0,ENGENHARIA DE PETRÓLEO,3.0,33.0,3304557.0,1.0,1.0,0724E02,Engenharia de petróleo,7.0,"Engenharia, produção e construção",2013.0,2017.0,6.0,2018.0,10.0,2022.0,40.0,24.0,0.0,3.0,0.0,60.0,0.0,40.0,0.0,7.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83908.0,ENGENHARIA DE PETRÓLEO,3.0,33.0,3304557.0,1.0,1.0,0724E02,Engenharia de petróleo,7.0,"Engenharia, produção e construção",2013.0,2018.0,6.0,2018.0,10.0,2022.0,40.0,13.0,10.0,1.0,0.0,32.5,25.0,42.5,25.0,2.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83908.0,ENGENHARIA DE PETRÓLEO,3.0,33.0,3304557.0,1.0,1.0,0724E02,Engenharia de petróleo,7.0,"Engenharia, produção e construção",2013.0,2019.0,6.0,2018.0,10.0,2022.0,40.0,7.0,4.0,2.0,0.0,17.5,35.0,47.5,10.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83908.0,ENGENHARIA DE PETRÓLEO,3.0,33.0,3304557.0,1.0,1.0,0724E02,Engenharia de petróleo,7.0,"Engenharia, produção e construção",2013.0,2020.0,6.0,2018.0,10.0,2022.0,40.0,4.0,3.0,0.0,0.0,10.0,42.5,47.5,7.5,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83908.0,ENGENHARIA DE PETRÓLEO,3.0,33.0,3304557.0,1.0,1.0,0724E02,Engenharia de petróleo,7.0,"Engenharia, produção e construção",2013.0,2021.0,6.0,2018.0,10.0,2022.0,40.0,3.0,1.0,0.0,0.0,7.5,45.0,47.5,2.5,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83908.0,ENGENHARIA DE PETRÓLEO,3.0,33.0,3304557.0,1.0,1.0,0724E02,Engenharia de petróleo,7.0,"Engenharia, produção e construção",2013.0,2022.0,6.0,2018.0,10.0,2022.0,40.0,3.0,0.0,0.0,0.0,7.5,45.0,47.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83910.0,ENGENHARIA DE ALIMENTOS,3.0,33.0,3304557.0,1.0,1.0,0721E01,Engenharia de alimentos,7.0,"Engenharia, produção e construção",2013.0,2013.0,6.0,2018.0,10.0,2022.0,42.0,33.0,0.0,9.0,0.0,78.57142857,0.0,21.42857143,0.0,21.42857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83910.0,ENGENHARIA DE ALIMENTOS,3.0,33.0,3304557.0,1.0,1.0,0721E01,Engenharia de alimentos,7.0,"Engenharia, produção e construção",2013.0,2014.0,6.0,2018.0,10.0,2022.0,42.0,24.0,0.0,9.0,0.0,57.14285714,0.0,42.85714286,0.0,21.42857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83910.0,ENGENHARIA DE ALIMENTOS,3.0,33.0,3304557.0,1.0,1.0,0721E01,Engenharia de alimentos,7.0,"Engenharia, produção e construção",2013.0,2015.0,6.0,2018.0,10.0,2022.0,42.0,21.0,0.0,3.0,0.0,50.0,0.0,50.0,0.0,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83910.0,ENGENHARIA DE ALIMENTOS,3.0,33.0,3304557.0,1.0,1.0,0721E01,Engenharia de alimentos,7.0,"Engenharia, produção e construção",2013.0,2016.0,6.0,2018.0,10.0,2022.0,42.0,21.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83910.0,ENGENHARIA DE ALIMENTOS,3.0,33.0,3304557.0,1.0,1.0,0721E01,Engenharia de alimentos,7.0,"Engenharia, produção e construção",2013.0,2017.0,6.0,2018.0,10.0,2022.0,42.0,17.0,0.0,4.0,0.0,40.47619048,0.0,59.52380952,0.0,9.523809524
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83910.0,ENGENHARIA DE ALIMENTOS,3.0,33.0,3304557.0,1.0,1.0,0721E01,Engenharia de alimentos,7.0,"Engenharia, produção e construção",2013.0,2018.0,6.0,2018.0,10.0,2022.0,42.0,13.0,4.0,0.0,0.0,30.95238095,9.523809524,59.52380952,9.523809524,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83910.0,ENGENHARIA DE ALIMENTOS,3.0,33.0,3304557.0,1.0,1.0,0721E01,Engenharia de alimentos,7.0,"Engenharia, produção e construção",2013.0,2019.0,6.0,2018.0,10.0,2022.0,42.0,8.0,4.0,1.0,0.0,19.04761905,19.04761905,61.9047619,9.523809524,2.380952381
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83910.0,ENGENHARIA DE ALIMENTOS,3.0,33.0,3304557.0,1.0,1.0,0721E01,Engenharia de alimentos,7.0,"Engenharia, produção e construção",2013.0,2020.0,6.0,2018.0,10.0,2022.0,42.0,4.0,4.0,0.0,0.0,9.523809524,28.57142857,61.9047619,9.523809524,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83910.0,ENGENHARIA DE ALIMENTOS,3.0,33.0,3304557.0,1.0,1.0,0721E01,Engenharia de alimentos,7.0,"Engenharia, produção e construção",2013.0,2021.0,6.0,2018.0,10.0,2022.0,42.0,3.0,1.0,0.0,0.0,7.142857143,30.95238095,61.9047619,2.380952381,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83910.0,ENGENHARIA DE ALIMENTOS,3.0,33.0,3304557.0,1.0,1.0,0721E01,Engenharia de alimentos,7.0,"Engenharia, produção e construção",2013.0,2022.0,6.0,2018.0,10.0,2022.0,42.0,2.0,0.0,1.0,0.0,4.761904762,30.95238095,64.28571429,0.0,2.380952381
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83936.0,ENGENHARIA DE BIOPROCESSOS,3.0,33.0,3304557.0,1.0,1.0,0711E02,Engenharia de bioprocessos,7.0,"Engenharia, produção e construção",2013.0,2013.0,6.0,2018.0,10.0,2022.0,40.0,35.0,0.0,5.0,0.0,87.5,0.0,12.5,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83936.0,ENGENHARIA DE BIOPROCESSOS,3.0,33.0,3304557.0,1.0,1.0,0711E02,Engenharia de bioprocessos,7.0,"Engenharia, produção e construção",2013.0,2014.0,6.0,2018.0,10.0,2022.0,40.0,33.0,0.0,2.0,0.0,82.5,0.0,17.5,0.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83936.0,ENGENHARIA DE BIOPROCESSOS,3.0,33.0,3304557.0,1.0,1.0,0711E02,Engenharia de bioprocessos,7.0,"Engenharia, produção e construção",2013.0,2015.0,6.0,2018.0,10.0,2022.0,40.0,25.0,0.0,8.0,0.0,62.5,0.0,37.5,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83936.0,ENGENHARIA DE BIOPROCESSOS,3.0,33.0,3304557.0,1.0,1.0,0711E02,Engenharia de bioprocessos,7.0,"Engenharia, produção e construção",2013.0,2016.0,6.0,2018.0,10.0,2022.0,40.0,23.0,2.0,0.0,0.0,57.5,5.0,37.5,5.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83936.0,ENGENHARIA DE BIOPROCESSOS,3.0,33.0,3304557.0,1.0,1.0,0711E02,Engenharia de bioprocessos,7.0,"Engenharia, produção e construção",2013.0,2017.0,6.0,2018.0,10.0,2022.0,40.0,21.0,0.0,2.0,0.0,52.5,5.0,42.5,0.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83936.0,ENGENHARIA DE BIOPROCESSOS,3.0,33.0,3304557.0,1.0,1.0,0711E02,Engenharia de bioprocessos,7.0,"Engenharia, produção e construção",2013.0,2018.0,6.0,2018.0,10.0,2022.0,40.0,14.0,2.0,5.0,0.0,35.0,10.0,55.0,5.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83936.0,ENGENHARIA DE BIOPROCESSOS,3.0,33.0,3304557.0,1.0,1.0,0711E02,Engenharia de bioprocessos,7.0,"Engenharia, produção e construção",2013.0,2019.0,6.0,2018.0,10.0,2022.0,40.0,11.0,0.0,3.0,0.0,27.5,10.0,62.5,0.0,7.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83936.0,ENGENHARIA DE BIOPROCESSOS,3.0,33.0,3304557.0,1.0,1.0,0711E02,Engenharia de bioprocessos,7.0,"Engenharia, produção e construção",2013.0,2020.0,6.0,2018.0,10.0,2022.0,40.0,8.0,3.0,0.0,0.0,20.0,17.5,62.5,7.5,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,83936.0,ENGENHARIA DE BIOPROCESSOS,3.0,33.0,3304557.0,1.0,1.0,0711E02,Engenharia de bioprocessos,7.0,"Engenharia, produção e construção",2013.0,2021.0,6.0,2018.0,10.0,2022.0,40.0,5.0,3.0,0.0,0.0,12.5,25.0,62.5,7.5,0.0
